213.63428 54.819294 1.0
213.797776 56.530969 1.0
210.172893 54.611017 1.0
218.7996 52.910061 1.0
213.724511 53.554364 1.0
208.913546 50.201853 1.0
217.184818 56.574752 1.0
218.485294 55.319634 1.0
216.786614 54.204737 1.0
217.918806 56.004615 1.0
218.558158 52.846201 1.0
210.1238 50.826723 1.0
215.627278 55.312022 1.0
219.989521 50.4607 1.0
210.681596 51.416948 1.0
211.679403 54.328646 1.0
211.550196 51.898807 1.0
209.561388 56.675089 1.0
210.017832 56.468485 1.0
213.042915 54.552521 1.0
209.231483 56.355574 1.0
219.657662 50.167553 1.0
209.104117 54.091319 1.0
217.427262 50.319634 1.0
209.226273 56.128048 1.0
215.872994 54.956598 1.0
214.341118 54.867642 1.0
210.260999 56.698184 1.0
220.641341 56.367151 1.0
209.070114 55.765238 1.0
214.169568 50.166321 1.0
218.826908 53.658824 1.0
212.349094 50.762525 1.0
215.291106 51.743761 1.0
214.184924 54.784074 1.0
217.124906 52.795135 1.0
215.254111 56.317788 1.0
219.791 55.857556 1.0
210.191776 50.818428 1.0
217.469039 55.19843 1.0
212.094123 55.649338 1.0
220.146784 51.235917 1.0
209.435185 55.544448 1.0
219.293241 55.93637 1.0
217.644939 50.352697 1.0
215.192737 51.544072 1.0
208.054461 55.053095 1.0
213.348062 55.679139 1.0
216.958188 55.361302 1.0
214.476435 53.966243 1.0
216.32942 53.746269 1.0
213.604187 55.779497 1.0
212.458932 50.390844 1.0
220.290064 50.42219 1.0
213.099713 52.32223 1.0
219.764109 53.060223 1.0
210.052281 53.808121 1.0
212.779476 52.880535 1.0
209.097254 53.725465 1.0
211.810422 52.690165 1.0
208.257009 56.511615 1.0
220.035763 50.289458 1.0
216.46191 52.939816 1.0
217.824405 51.053662 1.0
217.868785 56.309591 1.0
211.452907 52.069523 1.0
216.714809 50.080118 1.0
217.977258 55.794503 1.0
219.868104 51.956066 1.0
217.515164 54.314738 1.0
219.772085 51.163179 1.0
216.332418 56.193864 1.0
210.593441 54.088424 1.0
217.184969 51.733256 1.0
215.564908 50.81581 1.0
217.805314 52.473844 1.0
212.184292 51.885483 1.0
218.44147 50.522894 1.0
219.249977 54.197493 1.0
208.513272 51.204917 1.0
216.271646 50.26176 1.0
215.657726 51.620846 1.0
217.561755 51.466932 1.0
219.992576 55.94026 1.0
209.255757 52.655134 1.0
214.293019 56.988812 1.0
208.286221 55.34321 1.0
215.759768 51.460445 1.0
210.714358 50.161549 1.0
212.454299 55.97852 1.0
210.936065 54.720346 1.0
209.331783 53.237848 1.0
210.768332 50.647632 1.0
217.762548 52.226086 1.0
218.756313 50.898104 1.0
216.526811 51.248449 1.0
210.231243 50.48518 1.0
208.706748 53.138527 1.0
208.061857 52.343641 1.0
209.953411 52.552476 1.0
220.457512 55.580443 1.0
209.063596 53.607728 1.0
216.009737 55.387055 1.0
216.088163 52.696674 1.0
213.578638 51.456795 1.0
220.764834 52.300289 1.0
213.75694 51.653306 1.0
220.726343 55.855826 1.0
220.117518 55.327398 1.0
220.484402 53.221392 1.0
217.727548 53.292556 1.0
211.885574 52.114053 1.0
217.401915 53.695958 1.0
210.567784 54.868656 1.0
217.941148 50.559142 1.0
211.011846 50.375519 1.0
210.340942 53.771377 1.0
211.072536 53.009312 1.0
209.102054 54.118762 1.0
220.605045 52.043164 1.0
208.60731 50.567138 1.0
210.583109 53.92502 1.0
210.304474 53.577102 1.0
212.919328 55.008062 1.0
212.895084 51.940972 1.0
209.584488 52.00319 1.0
211.313304 54.527474 1.0
214.413699 54.784042 1.0
216.33059 53.990211 1.0
213.409706 55.77052 1.0
213.229159 56.010726 1.0
213.886254 54.635363 1.0
210.879127 53.400519 1.0
219.595566 52.401385 1.0
217.925226 55.910803 1.0
215.396026 56.520733 1.0
219.914057 50.548502 1.0
220.373354 53.254286 1.0
217.859417 52.071976 1.0
208.339759 56.094909 1.0
212.119355 55.262058 1.0
212.445221 51.696118 1.0
218.084546 55.900126 1.0
211.557065 56.637336 1.0
216.899191 54.598716 1.0
210.360934 51.754633 1.0
215.251639 54.954938 1.0
216.251564 56.598276 1.0
209.226764 56.874712 1.0
209.183372 56.194911 1.0
208.431584 51.462216 1.0
212.577575 56.489318 1.0
209.020511 56.34979 1.0
215.575645 55.90875 1.0
208.342215 54.349792 1.0
208.718749 50.526293 1.0
217.821617 54.676573 1.0
214.22545 55.057895 1.0
213.073242 56.974362 1.0
219.704594 53.222424 1.0
216.058436 52.781774 1.0
208.837772 52.61845 1.0
216.064064 52.01781 1.0
215.048869 56.516005 1.0
219.652694 55.867174 1.0
220.75403 51.655707 1.0
219.540428 56.106729 1.0
210.199307 50.744188 1.0
212.365731 55.132046 1.0
220.788862 54.004773 1.0
217.230477 53.262993 1.0
218.838827 56.508215 1.0
215.061216 51.145444 1.0
219.776386 51.609559 1.0
217.37726 54.57517 1.0
214.148945 55.928445 1.0
213.680861 56.206338 1.0
210.047665 50.886272 1.0
213.191834 52.227292 1.0
210.029292 55.932478 1.0
214.120423 51.215061 1.0
215.002775 54.705978 1.0
211.115615 55.193778 1.0
219.568078 55.224755 1.0
210.348861 51.635974 1.0
218.815291 52.927133 1.0
213.810759 50.589517 1.0
210.930563 54.234379 1.0
213.626164 55.206509 1.0
218.624449 53.640382 1.0
215.454271 51.344884 1.0
213.40753 51.654303 1.0
213.84616 50.469392 1.0
215.479114 54.435711 1.0
216.110495 54.115082 1.0
209.18397 54.399833 1.0
210.747585 52.515637 1.0
217.574321 52.324982 1.0
208.799705 51.457246 1.0
215.600944 55.438567 1.0
208.968342 51.52476 1.0
213.313558 51.052074 1.0
211.035829 53.042545 1.0
209.51591 50.531468 1.0
213.84557 55.323759 1.0
212.074616 55.608959 1.0
216.281167 55.52695 1.0
214.263716 54.192374 1.0
212.946798 50.668894 1.0
217.342248 53.52898 1.0
219.376929 53.326201 1.0
216.818403 53.114697 1.0
217.246712 54.788886 1.0
216.245692 52.67738 1.0
210.922053 52.093327 1.0
218.554419 56.55465 1.0
214.93258 52.826547 1.0
219.939646 51.591407 1.0
215.621855 53.306472 1.0
218.855015 51.292745 1.0
210.453924 54.275512 1.0
216.489118 55.674731 1.0
219.560357 54.521236 1.0
209.33341 53.003387 1.0
209.532244 50.607668 1.0
212.518133 55.399939 1.0
220.898181 53.674767 1.0
220.716545 56.43463 1.0
216.178636 53.022734 1.0
210.488327 52.335967 1.0
220.321644 53.150475 1.0
214.537714 50.672902 1.0
209.611137 54.742332 1.0
208.328417 54.723171 1.0
211.146259 54.49514 1.0
215.877993 54.58616 1.0
220.576749 50.70435 1.0
218.466817 52.792099 1.0
218.130022 53.117237 1.0
215.667149 50.06999 1.0
209.828363 50.937891 1.0
208.872238 56.174854 1.0
208.454912 50.233395 1.0
211.885885 50.247161 1.0
217.440979 52.556354 1.0
210.382786 51.482917 1.0
215.842431 54.730619 1.0
211.272519 53.88643 1.0
220.760633 54.750878 1.0
220.536251 51.04333 1.0
213.544286 54.500057 1.0
208.903047 52.384864 1.0
208.588088 54.015421 1.0
219.246488 50.297504 1.0
212.691226 52.466832 1.0
218.586639 54.88937 1.0
212.625249 50.731678 1.0
212.048165 52.683293 1.0
209.522214 53.575742 1.0
217.558174 55.831922 1.0
217.496246 50.240362 1.0
218.348782 53.093578 1.0
214.582669 56.625463 1.0
212.273459 52.731663 1.0
213.552854 50.044457 1.0
210.059974 50.761204 1.0
210.618457 55.072039 1.0
216.745645 51.145955 1.0
208.061496 52.599428 1.0
217.31361 51.558628 1.0
210.587 53.744128 1.0
219.796515 51.970949 1.0
217.026296 52.696108 1.0
213.894647 50.460973 1.0
219.73378 55.604032 1.0
215.300554 54.622693 1.0
215.691418 56.66729 1.0
210.522225 52.282052 1.0
215.454613 50.67132 1.0
208.581731 56.249189 1.0
215.403959 55.015938 1.0
209.232414 51.20307 1.0
214.376525 52.5465 1.0
217.482943 53.958513 1.0
211.724952 51.814237 1.0
219.296461 52.31844 1.0
208.703998 54.613667 1.0
220.98747 52.469346 1.0
208.097237 54.267495 1.0
217.755379 54.631162 1.0
208.186012 55.453541 1.0
209.440339 51.00829 1.0
209.705564 51.586312 1.0
209.118802 54.372937 1.0
216.857748 56.081101 1.0
218.900429 53.853382 1.0
213.542858 54.07232 1.0
218.136538 54.088271 1.0
210.049472 51.195598 1.0
215.834134 50.402143 1.0
208.75942 53.384167 1.0
220.718811 55.549997 1.0
209.607825 53.552787 1.0
210.268913 56.608063 1.0
217.353006 54.331915 1.0
214.789709 56.68204 1.0
219.584179 51.203554 1.0
215.40949 55.816117 1.0
211.092536 51.701746 1.0
210.87033 55.87454 1.0
209.96897 51.262276 1.0
210.43286 53.910294 1.0
216.188297 50.451369 1.0
208.372952 52.171694 1.0
213.549322 53.505226 1.0
220.568387 53.703706 1.0
208.767916 54.727314 1.0
214.17203 56.544241 1.0
210.092111 51.635314 1.0
215.041001 55.003081 1.0
218.313618 50.966773 1.0
208.86723 56.047148 1.0
220.924517 55.188976 1.0
208.536644 55.913138 1.0
215.67217 55.238744 1.0
210.516885 56.361931 1.0
212.619941 55.946127 1.0
217.29373 56.943201 1.0
210.738303 56.80158 1.0
209.025857 54.443996 1.0
209.594203 56.425937 1.0
216.335681 56.341046 1.0
211.123286 54.59405 1.0
214.946717 56.29499 1.0
215.165022 51.443648 1.0
219.081188 52.038209 1.0
212.929809 52.437362 1.0
212.705825 51.546704 1.0
214.575964 50.29944 1.0
220.18468 52.718326 1.0
209.473369 50.103414 1.0
214.407207 56.758043 1.0
215.098938 54.293471 1.0
215.483897 53.756643 1.0
208.853046 50.200821 1.0
218.88087 53.457544 1.0
217.740806 52.997088 1.0
220.792303 50.897103 1.0
217.349286 54.175054 1.0
219.247273 51.911247 1.0
210.681675 52.858247 1.0
213.944714 54.179642 1.0
215.883997 51.062874 1.0
220.551604 53.029866 1.0
210.595093 53.488195 1.0
219.154884 54.068235 1.0
215.415721 55.73009 1.0
215.336368 54.554119 1.0
217.88887 52.043763 1.0
212.961267 55.734167 1.0
219.225023 54.5438 1.0
209.190633 55.068713 1.0
212.946613 54.373226 1.0
214.431237 53.864535 1.0
212.528911 50.338831 1.0
212.929088 51.130795 1.0
216.525515 54.197424 1.0
220.906183 54.011488 1.0
214.259323 53.886267 1.0
211.335777 53.016537 1.0
220.968935 56.854893 1.0
211.252733 55.557066 1.0
215.980228 50.79004 1.0
212.56236 51.265082 1.0
208.390444 53.077463 1.0
220.162295 56.729525 1.0
210.037423 50.96044 1.0
218.659361 55.299081 1.0
219.860201 52.971561 1.0
211.397689 56.367095 1.0
216.806389 51.137687 1.0
216.049394 54.199486 1.0
212.566629 54.668537 1.0
218.643367 53.951194 1.0
211.268764 52.081196 1.0
218.30015 54.66627 1.0
220.982581 50.836891 1.0
218.454349 54.018152 1.0
208.668257 56.495977 1.0
215.688576 52.000691 1.0
212.227177 54.378818 1.0
208.948724 54.336236 1.0
209.221459 52.313548 1.0
212.38472 52.712392 1.0
212.806668 55.25875 1.0
213.121338 53.335586 1.0
211.462753 54.829719 1.0
211.988325 55.475727 1.0
220.792281 51.845544 1.0
215.631405 53.024938 1.0
208.975608 50.29334 1.0
217.745227 55.004503 1.0
219.087995 51.516097 1.0
212.399316 51.202724 1.0
213.147173 50.308814 1.0
215.385531 52.258612 1.0
218.881256 54.538363 1.0
210.996121 51.982073 1.0
220.576668 56.20284 1.0
208.795562 55.039228 1.0
210.029446 50.418713 1.0
215.7217 53.969905 1.0
219.61459 55.119242 1.0
218.155172 51.876732 1.0
217.884864 55.683079 1.0
212.786717 54.968498 1.0
213.471145 54.41128 1.0
209.56068 56.294937 1.0
213.427545 50.477465 1.0
219.568061 56.849411 1.0
216.126217 51.542483 1.0
219.402007 55.504398 1.0
213.538502 52.417637 1.0
212.055137 52.323163 1.0
211.908739 55.055462 1.0
215.03178 54.002944 1.0
213.570714 55.337694 1.0
208.559962 52.59152 1.0
212.936452 50.094505 1.0
208.512854 53.899175 1.0
210.271924 56.407772 1.0
215.910046 51.921308 1.0
217.037043 54.927333 1.0
217.250437 56.82312 1.0
218.878718 50.319901 1.0
218.197583 56.268319 1.0
216.467742 56.603995 1.0
212.292489 56.215782 1.0
214.137974 53.486271 1.0
214.244919 50.03483 1.0
209.319001 56.677611 1.0
216.49513 54.876651 1.0
218.735931 56.468317 1.0
215.990466 55.061064 1.0
210.304708 51.54361 1.0
209.586858 53.781651 1.0
217.884517 55.440752 1.0
216.7142 52.56335 1.0
213.954628 52.502034 1.0
209.112122 55.136145 1.0
210.166329 53.832513 1.0
217.537914 55.739458 1.0
212.657109 50.068579 1.0
214.411521 54.019678 1.0
215.907961 51.007704 1.0
216.782562 51.653535 1.0
214.016901 51.93139 1.0
220.778348 50.83578 1.0
210.574368 50.719917 1.0
208.378604 52.374142 1.0
211.609577 54.186502 1.0
217.017299 54.452936 1.0
213.174469 53.309219 1.0
214.209616 50.307904 1.0
218.10834 54.934223 1.0
217.215854 55.291554 1.0
217.614964 50.557648 1.0
212.139366 50.133082 1.0
208.487128 51.684219 1.0
209.066663 50.57268 1.0
217.441059 52.416779 1.0
212.612688 51.210492 1.0
219.021852 54.241808 1.0
210.57885 52.229576 1.0
220.736614 53.149582 1.0
213.534304 56.533137 1.0
215.692654 53.848164 1.0
211.282232 51.197633 1.0
219.129849 53.325646 1.0
211.829509 50.214151 1.0
211.478839 55.127092 1.0
211.854165 54.145205 1.0
214.949667 55.081522 1.0
210.862097 56.128388 1.0
218.651577 54.412579 1.0
214.246168 52.224797 1.0
216.470716 52.643275 1.0
218.850513 52.72718 1.0
214.626658 55.913148 1.0
217.442585 51.520435 1.0
218.853672 53.940384 1.0
208.193799 50.903389 1.0
212.193054 50.102374 1.0
217.359903 53.005359 1.0
210.509056 53.327554 1.0
212.897121 51.007796 1.0
210.255304 54.434711 1.0
211.922187 54.147191 1.0
209.22523 55.487539 1.0
209.966355 55.475183 1.0
214.548005 52.556667 1.0
211.25284 53.434197 1.0
216.832845 53.684421 1.0
213.38687 55.417398 1.0
212.223631 56.015099 1.0
215.606531 55.909181 1.0
208.392171 55.577372 1.0
217.164443 51.572357 1.0
208.908836 50.608456 1.0
216.305671 54.14977 1.0
210.698878 52.139909 1.0
212.418509 51.963635 1.0
211.097861 52.06823 1.0
212.277593 50.102682 1.0
215.056185 50.581773 1.0
218.972603 56.612247 1.0
213.173759 50.001663 1.0
215.223624 54.139972 1.0
215.601206 51.192324 1.0
220.72853 50.115388 1.0
210.084192 56.621951 1.0
212.475711 54.995901 1.0
212.875286 50.686979 1.0
209.727191 54.295254 1.0
211.276121 54.148507 1.0
218.210477 53.424486 1.0
214.071397 50.921628 1.0
218.09131 56.444822 1.0
208.765519 53.03394 1.0
212.353915 50.95498 1.0
208.167185 54.22828 1.0
216.483757 51.288113 1.0
208.545576 54.186327 1.0
210.934524 51.555857 1.0
217.289763 51.21957 1.0
209.897332 51.698926 1.0
213.001544 52.162708 1.0
213.230257 56.50063 1.0
214.816451 56.64472 1.0
214.064211 53.233392 1.0
220.554116 54.711563 1.0
214.91888 52.122033 1.0
209.334406 55.219371 1.0
216.330359 51.113047 1.0
208.993839 53.728488 1.0
208.78921 52.059175 1.0
208.147231 50.060513 1.0
217.790858 53.356564 1.0
219.31031 55.45208 1.0
208.223404 54.856226 1.0
213.353702 51.200466 1.0
218.681227 50.417574 1.0
212.704254 50.672989 1.0
213.17893 53.616177 1.0
220.332103 51.716792 1.0
215.674726 50.220899 1.0
220.815732 52.187183 1.0
217.804033 50.819611 1.0
212.097273 51.815867 1.0
212.70553 55.888388 1.0
219.336639 56.397951 1.0
217.511901 55.863689 1.0
211.189247 51.393558 1.0
209.546004 53.001047 1.0
208.242584 52.49169 1.0
220.649813 50.304657 1.0
210.11011 55.076296 1.0
216.683677 55.017668 1.0
208.132781 53.497186 1.0
210.938496 51.750043 1.0
210.684426 55.896995 1.0
209.373378 56.153244 1.0
211.084868 51.680761 1.0
218.950508 51.296745 1.0
214.029992 50.267777 1.0
211.710622 56.797491 1.0
212.412459 54.126767 1.0
213.678325 50.374861 1.0
215.342058 50.167956 1.0
219.213876 54.443122 1.0
213.356413 52.311331 1.0
208.573761 53.309038 1.0
216.107684 51.298841 1.0
211.376153 50.178623 1.0
212.186984 51.305139 1.0
210.815566 51.222657 1.0
216.248177 50.421025 1.0
214.146674 52.36083 1.0
210.204841 55.883786 1.0
208.165326 50.266579 1.0
211.960838 56.66911 1.0
208.627827 51.392686 1.0
208.277729 50.061225 1.0
218.725668 52.646715 1.0
211.085807 53.418147 1.0
208.80632 55.571107 1.0
214.188116 53.385305 1.0
220.743686 54.894172 1.0
216.577035 52.737051 1.0
220.116867 54.266013 1.0
219.696072 51.543918 1.0
208.489189 50.640034 1.0
219.586966 54.948265 1.0
212.429881 53.132723 1.0
219.206719 53.538919 1.0
211.294483 53.421575 1.0
212.404845 53.273057 1.0
212.856804 54.526868 1.0
212.88244 51.911174 1.0
217.798812 52.90181 1.0
211.60996 53.405111 1.0
217.630145 53.033486 1.0
214.823549 54.22436 1.0
209.176251 54.943291 1.0
218.174868 50.962709 1.0
216.113441 53.475214 1.0
219.681683 55.543434 1.0
220.202431 54.798692 1.0
219.286394 50.695983 1.0
216.114918 54.008184 1.0
218.180087 52.320649 1.0
214.041108 53.338265 1.0
212.465674 51.933906 1.0
218.305367 52.615714 1.0
211.427737 52.548229 1.0
213.449452 55.865801 1.0
217.055258 53.117513 1.0
217.686895 50.119156 1.0
215.293804 54.178509 1.0
214.203655 52.234044 1.0
220.927521 53.583864 1.0
209.924033 56.880472 1.0
211.467265 54.585438 1.0
209.435914 56.036074 1.0
218.812896 51.95566 1.0
208.443873 53.462252 1.0
214.764596 51.069875 1.0
215.129791 51.212928 1.0
216.647574 55.089825 1.0
220.251615 55.833993 1.0
220.259141 55.375743 1.0
219.19214 56.356698 1.0
209.97763 56.982671 1.0
220.912947 51.261928 1.0
210.136671 51.517708 1.0
216.906785 50.186873 1.0
208.36416 56.535106 1.0
219.885937 53.742235 1.0
213.466779 55.433491 1.0
218.530801 54.819268 1.0
208.276171 55.695116 1.0
212.93145 52.718544 1.0
220.550634 53.36723 1.0
211.812034 54.177828 1.0
220.745285 50.027252 1.0
209.434604 52.38506 1.0
213.602917 52.074383 1.0
220.984531 56.828297 1.0
209.525657 53.459114 1.0
212.366517 50.642769 1.0
214.319972 55.507435 1.0
212.959966 54.50523 1.0
216.37237 53.361304 1.0
216.783859 55.328134 1.0
219.990891 53.388888 1.0
219.472059 55.017001 1.0
212.470689 50.602496 1.0
213.706472 53.188786 1.0
208.362494 56.059384 1.0
217.569616 54.583689 1.0
209.14887 51.680667 1.0
209.235015 54.695433 1.0
208.095932 52.425239 1.0
214.98029 53.799251 1.0
208.648813 56.197767 1.0
209.838794 51.489836 1.0
215.612489 53.732926 1.0
211.84636 53.912917 1.0
220.571459 55.572663 1.0
220.76003 54.067098 1.0
219.869216 55.271067 1.0
212.982557 56.424553 1.0
220.279487 51.970722 1.0
212.826864 51.128926 1.0
214.590045 54.432853 1.0
214.93107 53.166374 1.0
220.090125 51.234236 1.0
215.212932 56.614183 1.0
216.698602 55.958427 1.0
209.006768 52.14853 1.0
219.587735 53.31729 1.0
219.612735 54.363114 1.0
210.282415 52.8075 1.0
208.535685 52.208197 1.0
214.990006 53.132163 1.0
214.325873 53.254789 1.0
212.760331 55.806767 1.0
213.529807 51.634904 1.0
213.215061 51.616511 1.0
208.83844 56.161378 1.0
219.889884 54.335394 1.0
214.035658 51.66152 1.0
208.812045 52.134546 1.0
217.047633 53.671603 1.0
219.866518 52.570455 1.0
212.461271 55.881008 1.0
214.937737 52.963564 1.0
215.748823 51.817314 1.0
213.629216 51.395969 1.0
216.212616 55.99774 1.0
211.822278 51.290033 1.0
208.285871 56.827523 1.0
220.901158 52.762284 1.0
220.528075 51.485728 1.0
214.744643 54.279691 1.0
210.534528 56.289756 1.0
217.041361 50.270593 1.0
210.362728 50.780454 1.0
210.808924 54.693712 1.0
219.233251 52.743934 1.0
220.102081 51.440217 1.0
217.367584 54.694016 1.0
218.239291 52.18767 1.0
211.368111 50.409404 1.0
213.001963 52.199364 1.0
211.463685 50.54804 1.0
214.855249 50.187034 1.0
210.916577 53.329441 1.0
219.094993 51.321742 1.0
217.146361 51.567211 1.0
219.092315 56.383679 1.0
209.722028 51.273233 1.0
215.795771 55.930261 1.0
214.623684 55.449881 1.0
218.661349 55.347275 1.0
220.336544 53.457436 1.0
213.216817 55.920949 1.0
212.268407 54.3925 1.0
217.653925 52.779525 1.0
218.307721 56.094244 1.0
217.364208 51.864949 1.0
215.020025 51.365948 1.0
211.190236 56.668557 1.0
213.666263 52.962383 1.0
220.516011 54.962746 1.0
210.646026 50.678014 1.0
210.102016 54.801054 1.0
209.687322 50.186411 1.0
220.771818 54.137208 1.0
208.608579 52.108496 1.0
218.053512 52.897732 1.0
216.787717 52.559917 1.0
217.000799 52.890616 1.0
217.191354 52.6238 1.0
219.545914 55.618884 1.0
214.05057 50.207776 1.0
219.105069 56.546174 1.0
220.622853 52.234348 1.0
216.239953 52.209657 1.0
209.872879 54.118992 1.0
217.777253 56.142034 1.0
219.843701 55.872199 1.0
212.305525 56.476133 1.0
219.052215 55.840001 1.0
212.690384 54.755528 1.0
210.217632 53.556635 1.0
210.840297 54.383631 1.0
208.96848 51.619474 1.0
217.045976 52.41237 1.0
214.913177 53.502322 1.0
211.610612 56.897446 1.0
217.140774 52.533111 1.0
217.594544 51.558972 1.0
208.048606 56.934559 1.0
213.182329 55.597416 1.0
210.526308 51.701548 1.0
212.587845 51.929212 1.0
213.665992 53.475255 1.0
214.007863 54.819784 1.0
217.718813 51.491567 1.0
215.648576 50.875111 1.0
210.519589 52.094813 1.0
209.215078 54.021201 1.0
215.452463 53.915719 1.0
209.621193 52.443519 1.0
208.811115 51.271188 1.0
220.919462 53.079123 1.0
208.010389 50.22603 1.0
220.742797 50.422381 1.0
220.230816 50.877999 1.0
218.517896 52.792018 1.0
216.652794 55.380199 1.0
218.279565 54.57567 1.0
208.578726 50.307035 1.0
209.145835 53.148258 1.0
214.077436 55.557572 1.0
219.867426 55.617508 1.0
209.229444 52.195884 1.0
219.695383 55.677913 1.0
211.011515 54.954124 1.0
218.214295 54.938398 1.0
214.14273 51.142915 1.0
216.294258 51.070536 1.0
211.880206 53.509508 1.0
220.869859 55.908718 1.0
210.440921 50.132558 1.0
211.700755 51.456624 1.0
213.783593 51.784039 1.0
218.000792 56.218036 1.0
217.350475 55.879044 1.0
217.40952 54.239867 1.0
214.955976 54.497609 1.0
212.301871 55.141645 1.0
209.042049 53.202067 1.0
211.435606 50.367704 1.0
214.217187 55.59099 1.0
213.917166 53.393919 1.0
213.568583 53.946942 1.0
